jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4946585009181,14946585009188,針付ステンレス製縫合糸　A-26mm #30 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585009198,04946585009198,針付ステンレス製縫合糸　A-26mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585009198,14946585009195,針付ステンレス製縫合糸　A-26mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585009211,04946585009211,針付ステンレス製縫合糸　A-26mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585009211,14946585009218,針付ステンレス製縫合糸　A-26mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585010941,04946585010941,針付ステンレス製縫合糸　A-45mm #27 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585010941,14946585010948,針付ステンレス製縫合糸　A-45mm #27 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585011771,04946585011771,針付ステンレス製縫合糸　AH-40mm #24 45cm 　4本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585011771,14946585011778,針付ステンレス製縫合糸　AH-40mm #24 45cm 　4本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,10
4946585011801,04946585011801,針付ステンレス製縫合糸　AH-48mm #21 45cm　4本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585011801,14946585011808,針付ステンレス製縫合糸　AH-48mm #21 45cm　4本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,10
4946585018886,04946585018886,針付ステンレス製縫合糸　B-13mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585018886,14946585018883,針付ステンレス製縫合糸　B-13mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585019876,04946585019876,針付ステンレス製縫合糸　B-15mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585019876,14946585019873,針付ステンレス製縫合糸　B-15mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585020711,04946585020711,針付ステンレス製縫合糸　B-17mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585020711,14946585020718,針付ステンレス製縫合糸　B-17mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585020728,04946585020728,針付ステンレス製縫合糸　B-17mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585020728,14946585020725,針付ステンレス製縫合糸　B-17mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585021886,04946585021886,針付ステンレス製縫合糸　B-20mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585021886,14946585021883,針付ステンレス製縫合糸　B-20mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585021893,04946585021893,針付ステンレス製縫合糸　B-20mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585021893,14946585021890,針付ステンレス製縫合糸　B-20mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585023439,04946585023439,針付ステンレス製縫合糸　B-26mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585023439,14946585023436,針付ステンレス製縫合糸　B-26mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585034497,04946585034497,針付ステンレス製縫合糸  C-28mm #40 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585034497,14946585034494,針付ステンレス製縫合糸  C-28mm #40 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585042942,04946585042942,針付ステンレス製縫合糸　F-30mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585042942,14946585042949,針付ステンレス製縫合糸　F-30mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043543,04946585043543,針付ステンレス製縫合糸  FL-26mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043543,14946585043540,針付ステンレス製縫合糸  FL-26mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043604,04946585043604,針付ステンレス製縫合糸　FL-36mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043604,14946585043601,針付ステンレス製縫合糸　FL-36mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043611,04946585043611,針付ステンレス製縫合糸  FL-36mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043611,14946585043618,針付ステンレス製縫合糸  FL-36mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043680,04946585043680,針付ステンレス製縫合糸　FL-38mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043680,14946585043687,針付ステンレス製縫合糸　FL-38mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043703,04946585043703,針付ステンレス製縫合糸　FL-38mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043703,14946585043700,針付ステンレス製縫合糸　FL-38mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043802,04946585043802,針付ステンレス製縫合糸  FL-40mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043802,14946585043809,針付ステンレス製縫合糸  FL-40mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043819,04946585043819,針付ステンレス製縫合糸　FL-40mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043819,14946585043816,針付ステンレス製縫合糸　FL-40mm #36 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043826,04946585043826,針付ステンレス製縫合糸  FL-40mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043826,14946585043823,針付ステンレス製縫合糸  FL-40mm #38 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043888,04946585043888,針付ステンレス製縫合糸　FL-45mm #30 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043888,14946585043885,針付ステンレス製縫合糸　FL-45mm #30 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043895,04946585043895,針付ステンレス製縫合糸　FL-45mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043895,14946585043892,針付ステンレス製縫合糸　FL-45mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585043956,04946585043956,針付ステンレス製縫合糸  FL-50mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585043956,14946585043953,針付ステンレス製縫合糸  FL-50mm #34 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585044182,04946585044182,針付ステンレス製縫合糸  FL-88mm #30 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585044182,14946585044189,針付ステンレス製縫合糸  FL-88mm #30 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585044588,04946585044588,針付ステンレス製縫合糸  G-45mm #22 50cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585044588,14946585044585,針付ステンレス製縫合糸  G-45mm #22 50cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045431,04946585045431,針付ステンレス製縫合糸  KA-40mm #22 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045431,14946585045438,針付ステンレス製縫合糸  KA-40mm #22 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045455,04946585045455,針付ステンレス製縫合糸  KA-40mm #24 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045455,14946585045452,針付ステンレス製縫合糸  KA-40mm #24 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045486,04946585045486,針付ステンレス製縫合糸　KA-40mm #27 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045486,14946585045483,針付ステンレス製縫合糸　KA-40mm #27 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045523,04946585045523,針付ステンレス製縫合糸　KA-50mm #20 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045523,14946585045520,針付ステンレス製縫合糸　KA-50mm #20 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045530,04946585045530,針付ステンレス製縫合糸　KA-50mm #20 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045530,14946585045537,針付ステンレス製縫合糸　KA-50mm #20 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045547,04946585045547,針付ステンレス製縫合糸　KA-50mm #21 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045547,14946585045544,針付ステンレス製縫合糸　KA-50mm #21 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045554,04946585045554,針付ステンレス製縫合糸　KA-50mm #21 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045554,14946585045551,針付ステンレス製縫合糸　KA-50mm #21 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045578,04946585045578,針付ステンレス製縫合糸　KA-50mm #22 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045578,14946585045575,針付ステンレス製縫合糸　KA-50mm #22 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045691,04946585045691,針付ステンレス製縫合糸　KB-38mm #22 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045691,14946585045698,針付ステンレス製縫合糸　KB-38mm #22 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045714,04946585045714,針付ステンレス製縫合糸  KB-38mm #23 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045714,14946585045711,針付ステンレス製縫合糸  KB-38mm #23 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045752,04946585045752,針付ステンレス製縫合糸  KB-38mm #25 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045752,14946585045759,針付ステンレス製縫合糸  KB-38mm #25 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045790,04946585045790,針付ステンレス製縫合糸　KB-40mm #20 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045790,14946585045797,針付ステンレス製縫合糸　KB-40mm #20 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585045813,04946585045813,針付ステンレス製縫合糸  KB-40mm #21 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585045813,14946585045810,針付ステンレス製縫合糸  KB-40mm #21 35cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
