jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
7611819477469,07611819477469,シナプス4.0キャンセラススクリュー 4.5mm-26mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477476,07611819477476,シナプス4.0キャンセラススクリュー 4.5mm-28mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477483,07611819477483,シナプス4.0キャンセラススクリュー 4.5mm-30mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477490,07611819477490,シナプス4.0キャンセラススクリュー 4.5mm-32mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477506,07611819477506,シナプス4.0キャンセラススクリュー 4.5mm-34mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477513,07611819477513,シナプス4.0キャンセラススクリュー 4.5mm-36mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477520,07611819477520,シナプス4.0キャンセラススクリュー 4.5mm-38mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477537,07611819477537,シナプス4.0キャンセラススクリュー 4.5mm-40mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477544,07611819477544,シナプス4.0キャンセラススクリュー 4.5mm-42mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477551,07611819477551,シナプス4.0キャンセラススクリュー 4.5mm-44mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477568,07611819477568,シナプス4.0キャンセラススクリュー 4.5mm-46mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477575,07611819477575,シナプス4.0キャンセラススクリュー 4.5mm-48mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477582,07611819477582,シナプス4.0キャンセラススクリュー 4.5mm-50mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477599,07611819477599,シナプス4.0シャフトスクリュー 3.5mm-18mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477605,07611819477605,シナプス4.0シャフトスクリュー 3.5mm-20mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477612,07611819477612,シナプス4.0シャフトスクリュー 3.5mm-22mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477629,07611819477629,シナプス4.0シャフトスクリュー 3.5mm-24mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477636,07611819477636,シナプス4.0シャフトスクリュー 3.5mm-26mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477643,07611819477643,シナプス4.0シャフトスクリュー 3.5mm-28mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477650,07611819477650,シナプス4.0シャフトスクリュー 3.5mm-30mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477667,07611819477667,シナプス4.0シャフトスクリュー 3.5mm-32mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477674,07611819477674,シナプス4.0シャフトスクリュー 3.5mm-34mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477681,07611819477681,シナプス4.0シャフトスクリュー 3.5mm-36mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477698,07611819477698,シナプス4.0シャフトスクリュー 3.5mm-38mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477704,07611819477704,シナプス4.0シャフトスクリュー 3.5mm-40mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477711,07611819477711,シナプス4.0シャフトスクリュー 3.5mm-42mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477728,07611819477728,シナプス4.0シャフトスクリュー 3.5mm-44mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477735,07611819477735,シナプス4.0シャフトスクリュー 3.5mm-46mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477742,07611819477742,シナプス4.0シャフトスクリュー 3.5mm-48mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477759,07611819477759,シナプス4.0シャフトスクリュー 3.5mm-50mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
7611819477766,07611819477766,テーパーロッド 3.5mm/4.0mm-120mm/175mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477797,07611819477797,テーパーロッド 4.0mm/5.0mm-240mm/255mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477803,07611819477803,テーパーロッド 4.0mm/6.0mm-240mm/255mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477834,07611819477834,ストレートロッド 4.0mm-80mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477841,07611819477841,ストレートロッド 4.0mm-120mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477858,07611819477858,ストレートロッド 4.0mm-240mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477865,07611819477865,ストレートロッド 4.0mm-350mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477872,07611819477872,カーブドロッド 4.0mm-40mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477889,07611819477889,カーブドロッド 4.0mm-80mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729200000,B00206401,脊椎固定用材料　脊椎ロッド,36500,1
7611819477896,07611819477896,シナプス4.0オフセットコネクター 4.0mmロッド用ショート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729360000,B00206408,脊椎固定用材料　脊椎コネクター,36800,1
7611819477902,07611819477902,シナプス4.0オフセットコネクター 4.0mmロッド用ロング,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729360000,B00206408,脊椎固定用材料　脊椎コネクター,36800,1
7611819477957,07611819477957,パラレルコネクタースモール 3.5mm-4.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729360000,B00206408,脊椎固定用材料　脊椎コネクター,36800,1
7611819477964,07611819477964,パラレルコネクタースモール 4.0mm-4.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729360000,B00206408,脊椎固定用材料　脊椎コネクター,36800,1
7611819477971,07611819477971,パラレルコネクタースモール 4.0mm-5.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729360000,B00206408,脊椎固定用材料　脊椎コネクター,36800,1
