jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4562170596128,04562170596128,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596128,24562170596122,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596135,04562170596135,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596135,24562170596139,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596142,04562170596142,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596142,24562170596146,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596159,04562170596159,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596159,24562170596153,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596166,04562170596166,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596166,24562170596160,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596173,04562170596173,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596173,24562170596177,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596180,04562170596180,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596180,24562170596184,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596197,04562170596197,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596197,24562170596191,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596203,04562170596203,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596203,24562170596207,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596210,04562170596210,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596210,24562170596214,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596227,04562170596227,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596227,24562170596221,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596234,04562170596234,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596234,24562170596238,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596241,04562170596241,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596241,24562170596245,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596258,04562170596258,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596258,24562170596252,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596265,04562170596265,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596265,24562170596269,テクノウッド　ソフトルク　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,2
4562170596272,04562170596272,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596272,24562170596276,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596289,04562170596289,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596289,24562170596283,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,2
4562170596296,04562170596296,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596296,24562170596290,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,2
4562170596302,04562170596302,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596302,24562170596306,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596319,04562170596319,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596319,24562170596313,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596326,04562170596326,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596326,24562170596320,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596333,04562170596333,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596333,24562170596337,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596340,04562170596340,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596340,24562170596344,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596357,04562170596357,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596357,24562170596351,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596364,04562170596364,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596364,24562170596368,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596371,04562170596371,テクノウッド　SoftNAV　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596371,24562170596375,テクノウッド　SoftNAV　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596388,04562170596388,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596388,24562170596382,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596395,04562170596395,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596395,24562170596399,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596401,04562170596401,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596401,24562170596405,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,2
4562170596418,04562170596418,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596418,24562170596412,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596425,04562170596425,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596425,24562170596429,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596432,04562170596432,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596432,24562170596436,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596449,04562170596449,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596449,24562170596443,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
4562170596456,04562170596456,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,1
4562170596456,24562170596450,テクノウッド　ＩＮＦ　カテーテル,テクノウッド,738180000,B00200901,血管造影用カテーテル　一般用,1720,5
