jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0380652385183,00380652385183,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１３．５,SV25T6A135,＋２．５Ｄシングルピース　＋１３．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385190,00380652385190,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１４．０,SV25T6A140,＋２．５Ｄシングルピース　＋１４．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385206,00380652385206,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１４．５,SV25T6A145,＋２．５Ｄシングルピース　＋１４．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385213,00380652385213,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１５．０,SV25T6A150,＋２．５Ｄシングルピース　＋１５．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385220,00380652385220,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１５．５,SV25T6A155,＋２．５Ｄシングルピース　＋１５．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385237,00380652385237,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１６．０,SV25T6A160,＋２．５Ｄシングルピース　＋１６．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385244,00380652385244,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１６．５,SV25T6A165,＋２．５Ｄシングルピース　＋１６．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385251,00380652385251,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１７．０,SV25T6A170,＋２．５Ｄシングルピース　＋１７．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385268,00380652385268,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１７．５,SV25T6A175,＋２．５Ｄシングルピース　＋１７．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385275,00380652385275,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１８．０,SV25T6A180,＋２．５Ｄシングルピース　＋１８．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385282,00380652385282,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１８．５,SV25T6A185,＋２．５Ｄシングルピース　＋１８．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385299,00380652385299,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１９．０,SV25T6A190,＋２．５Ｄシングルピース　＋１９．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385305,00380652385305,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋１９．５,SV25T6A195,＋２．５Ｄシングルピース　＋１９．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385312,00380652385312,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２０．０,SV25T6A200,＋２．５Ｄシングルピース　＋２０．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385329,00380652385329,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２０．５,SV25T6A205,＋２．５Ｄシングルピース　＋２０．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385336,00380652385336,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２１．０,SV25T6A210,＋２．５Ｄシングルピース　＋２１．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385343,00380652385343,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２１．５,SV25T6A215,＋２．５Ｄシングルピース　＋２１．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385350,00380652385350,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２２．０,SV25T6A220,＋２．５Ｄシングルピース　＋２２．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385367,00380652385367,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２２．５,SV25T6A225,＋２．５Ｄシングルピース　＋２２．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385374,00380652385374,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２３．０,SV25T6A230,＋２．５Ｄシングルピース　＋２３．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385381,00380652385381,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２３．５,SV25T6A235,＋２．５Ｄシングルピース　＋２３．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385398,00380652385398,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２４．０,SV25T6A240,＋２．５Ｄシングルピース　＋２４．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385404,00380652385404,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２４．５,SV25T6A245,＋２．５Ｄシングルピース　＋２４．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385411,00380652385411,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２５．０,SV25T6A250,＋２．５Ｄシングルピース　＋２５．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385428,00380652385428,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２５．５,SV25T6A255,＋２．５Ｄシングルピース　＋２５．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385435,00380652385435,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２６．０,SV25T6A260,＋２．５Ｄシングルピース　＋２６．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385442,00380652385442,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２６．５,SV25T6A265,＋２．５Ｄシングルピース　＋２６．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385459,00380652385459,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２７．０,SV25T6A270,＋２．５Ｄシングルピース　＋２７．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385466,00380652385466,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２７．５,SV25T6A275,＋２．５Ｄシングルピース　＋２７．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385473,00380652385473,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２８．０,SV25T6A280,＋２．５Ｄシングルピース　＋２８．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385480,00380652385480,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２８．５,SV25T6A285,＋２．５Ｄシングルピース　＋２８．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385497,00380652385497,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２９．０,SV25T6A290,＋２．５Ｄシングルピース　＋２９．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385503,00380652385503,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋２９．５,SV25T6A295,＋２．５Ｄシングルピース　＋２９．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652385510,00380652385510,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ６　＋３０．０,SV25T6A300,＋２．５Ｄシングルピース　＋３０．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396103,00380652396103,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１３．５,SV25T0A135,＋２．５Ｄシングルピース　＋１３．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396110,00380652396110,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１４．０,SV25T0A140,＋２．５Ｄシングルピース　＋１４．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396127,00380652396127,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１４．５,SV25T0A145,＋２．５Ｄシングルピース　＋１４．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396134,00380652396134,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１５．０,SV25T0A150,＋２．５Ｄシングルピース　＋１５．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396141,00380652396141,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１５．５,SV25T0A155,＋２．５Ｄシングルピース　＋１５．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396158,00380652396158,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１６．０,SV25T0A160,＋２．５Ｄシングルピース　＋１６．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396165,00380652396165,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１６．５,SV25T0A165,＋２．５Ｄシングルピース　＋１６．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396172,00380652396172,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１７．０,SV25T0A170,＋２．５Ｄシングルピース　＋１７．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396189,00380652396189,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１７．５,SV25T0A175,＋２．５Ｄシングルピース　＋１７．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396196,00380652396196,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１８．０,SV25T0A180,＋２．５Ｄシングルピース　＋１８．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396202,00380652396202,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１８．５,SV25T0A185,＋２．５Ｄシングルピース　＋１８．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396219,00380652396219,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１９．０,SV25T0A190,＋２．５Ｄシングルピース　＋１９．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396226,00380652396226,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋１９．５,SV25T0A195,＋２．５Ｄシングルピース　＋１９．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396233,00380652396233,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２０．０,SV25T0A200,＋２．５Ｄシングルピース　＋２０．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396240,00380652396240,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２０．５,SV25T0A205,＋２．５Ｄシングルピース　＋２０．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396257,00380652396257,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２１．０,SV25T0A210,＋２．５Ｄシングルピース　＋２１．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396264,00380652396264,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２１．５,SV25T0A215,＋２．５Ｄシングルピース　＋２１．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396271,00380652396271,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２２．０,SV25T0A220,＋２．５Ｄシングルピース　＋２２．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396288,00380652396288,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２２．５,SV25T0A225,＋２．５Ｄシングルピース　＋２２．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396295,00380652396295,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２３．０,SV25T0A230,＋２．５Ｄシングルピース　＋２３．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396301,00380652396301,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２３．５,SV25T0A235,＋２．５Ｄシングルピース　＋２３．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396318,00380652396318,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２４．０,SV25T0A240,＋２．５Ｄシングルピース　＋２４．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396325,00380652396325,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２４．５,SV25T0A245,＋２．５Ｄシングルピース　＋２４．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396332,00380652396332,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２５．０,SV25T0A250,＋２．５Ｄシングルピース　＋２５．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396349,00380652396349,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２５．５,SV25T0A255,＋２．５Ｄシングルピース　＋２５．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396356,00380652396356,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２６．０,SV25T0A260,＋２．５Ｄシングルピース　＋２６．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396363,00380652396363,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２６．５,SV25T0A265,＋２．５Ｄシングルピース　＋２６．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396370,00380652396370,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２７．０,SV25T0A270,＋２．５Ｄシングルピース　＋２７．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396387,00380652396387,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２７．５,SV25T0A275,＋２．５Ｄシングルピース　＋２７．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396394,00380652396394,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２８．０,SV25T0A280,＋２．５Ｄシングルピース　＋２８．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396400,00380652396400,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２８．５,SV25T0A285,＋２．５Ｄシングルピース　＋２８．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396417,00380652396417,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２９．０,SV25T0A290,＋２．５Ｄシングルピース　＋２９．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396424,00380652396424,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋２９．５,SV25T0A295,＋２．５Ｄシングルピース　＋２９．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652396431,00380652396431,枚,,,,,アクリソフＩＱ　アクティブフォーカス　ＳＶ２５Ｔ０　＋３０．０,SV25T0A300,＋２．５Ｄシングルピース　＋３０．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367684,00380652367684,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０６．０,SND1T3A060,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367691,00380652367691,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０６．５,SND1T3A065,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367707,00380652367707,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０７．０,SND1T3A070,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367714,00380652367714,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０７．５,SND1T3A075,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367721,00380652367721,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０８．０,SND1T3A080,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367738,00380652367738,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０８．５,SND1T3A085,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367745,00380652367745,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０９．０,SND1T3A090,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367752,00380652367752,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋０９．５,SND1T3A095,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652367769,00380652367769,枚,,,,,アクリソフＩＱ　レストア　トーリック　ＳＮＤ１Ｔ３　＋１０．０,SND1T3A100,多焦点（着色非球面）、支持部　０°　１３．０ｍｍ　６．０ｍｍ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
